oxx._144s2	0.5252918287937743	0.403364	1.5703582414215618	1.5104462541531443
oxx.___451	0.16806722689075632	0.257815	1.3308381552688238	0.494683758385131
oxx.12s106	0.04093567251461988	0.339699	0.7441678302772229	0.1364534205145434
oxx.136t15	0.8012422360248447	0.530649	1.8595990878859672	2.5855550730930674
oxx.____30	0.14492753623188406	0.227854	0.967909929202166	0.44902477899372295
oxx.___588	0.45555555555555555	0.456961	2.3147290719479026	1.7182730923694782
oxx._22t60	0.0	0.181262	0.0	0.0
oxx.__82t5	0.18493150684931506	0.267965	1.0937358690444448	0.5062590084019832
oxx.__35t1	0.5120192307692307	0.415547	1.9689346050142866	1.6763873626373649
oxx._267t1	0.9622093023255814	0.844051	3.1905215688720046	7.9040697674418565
oxx.12t107	0.03604902667627974	0.322863	0.7114802199704742	0.12217341907811309
oxx._498s2	0.5827338129496403	0.459533	2.0031765249755944	1.916474820143886
oxx.104s16	0.45918367346938777	0.348449	1.4392226670263066	1.434394119820968
oxx.___658	0.3717948717948718	0.313985	2.674577264824729	1.5859309535780126
oxx.581t14	0.22099447513812154	0.264764	1.2315850572754192	0.5898576807944542
oxx.__86t9	0.8990825688073395	0.772413	1.990925486092765	4.4091743119266065
oxx.___414	0.5294117647058824	0.450594	2.8237360202040995	2.3554486784231523
oxx.___137	0.8755980861244019	0.76224	2.2932955350792597	4.019991412096675
oxx.___591	0.9363636363636364	0.566216	2.1075919295926333	4.299567099567101
oxx.136s16	0.3894736842105263	0.473789	1.7366577347326226	1.247596474324346
oxx.__82s4	0.24180327868852458	0.277202	1.189444086634117	0.6527454591933719
oxx._118s1	0.5116279069767442	0.327226	2.017502604044162	1.4866155480525487
oxx._139s4	0.31213872832369943	0.290466	1.2671308084436	0.8803069563484158
oxx._12s57	0.19931271477663232	0.347625	1.5314123464454807	0.6617852060779134
oxx._12s84	0.18446601941747573	0.343076	1.4895727846298379	0.6277915451522409
oxx.136t30	0.7272727272727273	0.507533	1.866483375313213	2.364281415188153
oxx._490s5	0.18468468468468469	0.305181	1.2949610025930969	0.5577679720536869
oxx.__82s5	0.045889101338432124	0.255402	0.5922755007891695	0.12700118974648508
oxx.____89	0.5053763440860215	0.325076	2.4595525002390994	1.9243727598566311
oxx._263t5	0.12738367658276126	0.260842	0.9780639187799275	0.3692066949476401
oxx._22s46	0.11956521739130435	0.217838	1.2521849901876496	0.34161559696342286
oxx._437t7	0.40487804878048783	0.32096	1.3236174964539504	0.9931552503888249
oxx._22s55	0.14	0.259594	1.4430467067819435	0.5148128168340501
oxx.____51	0.11342351716961499	0.255304	0.7356027204640133	0.3488642668545681
oxx.___573	0.7368421052631579	0.455581	2.757361287096211	2.6439988861041495
oxx._581t9	0.15416666666666667	0.238929	1.0883150992919024	0.4461550836550837
oxx.___410	0.2878787878787879	0.264222	1.5165715449277903	0.9307751427316644
oxx.___442	0.7874015748031497	0.56144	2.5280437161214544	3.2250000000000023
oxx.____90	0.292910447761194	0.321364	1.407122252887571	0.8655707120137023
oxx._581s5	0.3709677419354839	0.332623	1.508432473673196	1.0223416340486802
oxx.___116	0.16519823788546256	0.284193	1.0553125106749592	0.4517256420781302
oxx._655s1	0.3387096774193548	0.379854	2.729064640290412	1.5828546177640304
oxx._22s56	0.3228346456692913	0.255917	1.1943759490507964	0.9328083989501313
oxx.__43t8	0.4112903225806452	0.409764	1.9350474373680833	1.4125605490411666
oxx.___669	0.25471698113207547	0.356551	2.109686963437765	1.0727151640248047
oxx.__34t3	0.514018691588785	0.341416	1.5536388299579522	1.532064775055429
oxx.___468	0.3568904593639576	0.438065	2.0019422914728784	1.3338458073968638
oxx.____75	0.007816862088218872	0.257716	0.5637744333401912	0.04479206620626451
oxx.___655	0.29285714285714287	0.353871	2.6126542521083884	1.3494260651629084
oxx.__78t7	0.3981042654028436	0.326445	1.5049956201849162	1.1956313039251432
oxx.___351	0.17647058823529413	0.239835	0.8858659245360785	0.4538486468967752
oxx._____9	0.9137931034482759	0.539691	2.0203427408672177	3.7449712643678157
oxx._12s55	0.03329145728643216	0.323143	0.6647398767362543	0.10842212091995528
oxx.136t24	0.4365482233502538	0.338262	1.5588181334430067	1.221049864192946
oxx.___145	0.7450980392156863	0.541704	2.121591206627266	2.8163709928415814
oxx._468s1	0.3709090909090909	0.44399	2.0296763362993913	1.3873954672778182
oxx.__74t3	0.6570841889117043	0.480135	2.5137959741204052	2.5859485073448134
oxx._120s1	0.4892086330935252	0.373176	1.9363239206063185	1.5603561905720178
oxx.___120	0.4217687074829932	0.344449	1.925033180454008	1.3411145280029821
oxx._22t55	0.0	0.199342	0.0	0.0
oxx.__74s2	0.7241379310344828	0.516382	2.5657535390144477	2.895708395802098
oxx.140t11	0.26785714285714285	0.281178	1.182852847828689	0.762545426065163
oxx._____4	0.07392996108949416	0.205559	1.00319983030152	0.22220220938075136
oxx.__43s6	0.4196185286103542	0.408855	1.9372271784360713	1.4330295243679516
oxx._130t2	0.44715447154471544	0.327605	1.763808547310443	1.4205027567517055
oxx.____85	0.44285714285714284	0.380853	1.7929652850274427	1.4193771258503407
oxx.___200	0.10568181818181818	0.260588	1.1468752555841657	0.32378060809436615
oxx.___294	0.27639751552795033	0.29531	1.4579619959525125	0.9046522957008877
oxx.___355	0.24878048780487805	0.298485	1.3278470220838507	0.7133744831305798
oxx._78t10	0.06606606606606606	0.201448	0.6093046952225531	0.21096975763642453
oxx.___469	0.9016393442622951	0.474051	2.5168571584941875	3.8247462919594044
oxx.___113	0.3372093023255814	0.355596	1.3901783357134223	0.9466624296391463
oxx._22t48	0.2469879518072289	0.296019	1.7471189751427987	0.9583708716799217
oxx.__78s9	0.14963503649635038	0.23709	0.9081006457567342	0.439317085240628
oxx._____8	0.5127118644067796	0.343886	1.338526042871708	1.3790079976520648
oxx.588s27	0.5675675675675675	0.581849	2.615364882963403	2.4257715161970483
oxx._553s5	0.25	0.395156	2.391186741613001	1.2403250364459697
oxx.__35t2	0.14427157001414428	0.240796	0.8057132102769589	0.3382890460036394
oxx.___136	0.34177215189873417	0.344485	1.401696267243317	0.9708711407256848
oxx.__86s7	1.0	0.906029	1.8019535769451067	6.2023809523809526
oxx.12t117	0.019969278033794162	0.308123	0.5045971975744752	0.061706303117705405
oxx._12s19	0.23529411764705882	0.367743	1.6263724741182313	0.7815876267712362
oxx.136t27	0.08114035087719298	0.331655	0.8037264517063719	0.23714268334633795
oxx.___553	0.1359773371104816	0.341882	1.7624813944707993	0.6547164270522514
oxx.____41	0.0106951871657754	0.270947	0.31138301838819676	0.02929972467456
oxx.__66t4	0.8846153846153846	0.418497	2.291066089494142	3.711282051282052
oxx._429s8	0.24271844660194175	0.323251	2.4694981863145653	1.1147284001356486
oxx.____71	0.025826446280991736	0.274068	0.43961527634213143	0.07219812388069508
oxx._186t1	0.32457496136012365	0.35304	1.5009449530044816	0.9752319268768804
oxx.12s117	0.12021857923497267	0.303455	1.2552243125760174	0.41603207554579785
oxx._12s80	0.1992619926199262	0.332809	1.540658092580082	0.6612037909082016
oxx.___138	0.11708860759493671	0.222587	1.442600827641842	0.3915386252097206
oxx.__51t2	0.20698254364089774	0.284657	0.9392294279371503	0.5300751359344466
oxx.____35	0.10067873303167421	0.231122	0.6685320293975309	0.23557340996599294
oxx.__24t8	0.45604395604395603	0.428492	1.9521871414202954	1.4722885809842343
oxx._140s1	0.47307692307692306	0.36647	1.5214979187018436	1.313509494394875
oxx.__99t1	0.5454545454545454	0.308832	1.7778749817396233	1.5391774891774896
oxx.104s13	0.4945054945054945	0.347575	1.4469214967446822	1.5299925990463077
oxx.136t25	0.6477272727272727	0.48108	1.8813006902993659	2.097087226015091
oxx._140t8	0.45454545454545453	0.364909	1.503442177095886	1.2521611628203495
oxx.__75s2	0.06926406926406926	0.254745	1.4914005660520304	0.3345384668767753
oxx.___706	0.8070175438596491	0.889967	2.2309371298268688	3.8405220367993147
oxx.__93s5	0.015786278081360048	0.278244	0.5023730594737962	0.05768939799797939
oxx._104s8	0.5212765957446809	0.359402	1.47490269993228	1.5817999586016054
oxx._429s6	0.22935779816513763	0.319594	2.3967350359013024	1.0511094482893157
oxx._491s4	0.2210065645514223	0.340509	1.454897431540671	0.6920416095208939
oxx._341s3	0.4952681388012618	0.550067	1.9486926965505327	1.6455545464159198
oxx.136s14	0.7544910179640718	0.519987	1.8862838343207182	2.436728757528781
oxx._22t56	0.13807531380753138	0.262696	1.457652982285011	0.5334492020888593
oxx.__57t5	0.47342995169082125	0.392343	1.8126555408853455	1.4966120835686059
oxx.____49	0.09961685823754789	0.224381	0.6874956263898065	0.27979635646546874
oxx._490t8	0.23214285714285715	0.300678	1.4440173934062803	0.7143007265958075
oxx._22s30	0.40425531914893614	0.334456	2.0357879836846076	1.4609355971058098
oxx.___9t3	0.981651376146789	0.907405	2.273745035539532	6.9914373088684965
oxx._22t58	0.0	0.19425	0.0	0.0
oxx._22t54	0.5714285714285714	0.287401	1.3563437897485249	1.4414432439642528
oxx.104t18	0.44166666666666665	0.333654	1.4054942549481755	1.268298658224031
oxx._491s3	0.268733850129199	0.346707	1.5876226912612414	0.8521282253330452
oxx.__10s8	0.2764505119453925	0.323014	1.3671036763523274	0.7888152530099558
oxx.___316	0.5633187772925764	0.452149	2.3128413067183615	2.1127523842056193
oxx.___614	0.4448669201520912	0.373219	1.7299788164179217	1.4141542990310312
oxx.__43s3	0.44166666666666665	0.414162	1.9680321030184114	1.4951832358674473
oxx._451t1	0.24479166666666666	0.298242	1.59646026679796	0.8149984073897127
oxx.__57s1	0.39087947882736157	0.331052	1.5615094133057466	1.1121492107241298
oxx._512s1	0.5476190476190477	0.479638	2.035888825737487	2.011420769024457
oxx.___197	0.20613496932515338	0.272664	1.2706412430056777	0.5776241360297417
oxx._12s83	0.19636363636363635	0.344185	1.5367114247623497	0.6804789614702441
oxx._140s9	0.24761904761904763	0.290685	1.1667384081179004	0.7297956577266927
oxx._10t10	0.22916666666666666	0.317781	1.293227136883858	0.6731639027221734
oxx.___303	0.4095940959409594	0.348701	1.8048955287642852	1.3067093232508675
oxx.____61	0.21232876712328766	0.338246	1.619346856983355	0.7489801305927822
oxx._22t44	0.2875816993464052	0.307727	1.8379428582826112	0.9640681625414445
oxx._491t6	0.18312387791741472	0.326226	1.3346110296921994	0.5578250005297523
oxx.____94	0.3543307086614173	0.362567	1.5005825593926192	1.0154208984746476
oxx._620s7	0.45549738219895286	0.481068	2.184967696583862	1.6520781177629367
oxx.__90t2	0.3605150214592275	0.342895	1.6234206128833228	1.1257153075822595
oxx.__66t5	0.8839285714285714	0.412032	1.4465305253615746	2.452272727272727
oxx._294t4	0.3127147766323024	0.308661	1.575899627812063	1.051949781750788
oxx.136s22	0.6745562130177515	0.483244	1.875253212366196	2.2001658532371615
oxx.___249	0.20030581039755352	0.318242	1.3039707444824395	0.6213181807861652
oxx._429t9	0.22935779816513763	0.316747	2.361138380614501	1.0307297985173707
oxx._123t2	0.1630901287553648	0.198864	0.6928248429546401	0.42284896791334486
oxx.12s112	0.030671296296296297	0.331975	0.6563767240049199	0.10643211133149993
oxx.___144	0.3920863309352518	0.324876	1.192192099392404	0.9484879464849173
oxx._498t2	0.7545454545454545	0.496211	2.107493466813628	2.638528138528139
oxx._294t3	0.284375	0.296243	1.4761081016933328	0.9159408244680852
oxx._140t7	0.3073770491803279	0.293898	1.2401068514601907	0.9035010136429925
oxx.____66	0.44755244755244755	0.266472	0.8931778214696137	1.126336898395722
oxx.581s12	0.3435114503816794	0.31999	1.4723182868204592	0.9289522058823533
oxx.__57t7	0.24119241192411925	0.278636	1.1458342400311825	0.6439182699565634
oxx.___108	0.0	0.388263	0.0	0.0
oxx.___104	0.36363636363636365	0.323592	1.3910447728689537	1.1345365745365747
oxx._316t3	0.6197183098591549	0.487339	2.3778690238675817	2.3114241001564944
oxx.__34s1	0.5	0.348781	1.557149014168468	1.5731671554252202
oxx._294s2	0.30333333333333334	0.309513	1.5417989499966138	1.0156464646464642
oxx._22t59	0.23178807947019867	0.241185	1.1166157281797948	0.7310831019013033
oxx.__24t6	0.5657894736842105	0.472802	2.0772294522756365	1.871918167511802
oxx.____12	0.0	0.220152	0.0	0.0
oxx.___4t2	0.7980769230769231	0.482509	2.127771224811379	2.7179029304029307
oxx._12s82	0.19205298013245034	0.351247	1.519369448941873	0.6502539332110646
oxx.___133	0.08947700063011972	0.227129	0.7741737629316288	0.21794160036692406
oxx.____14	0.5172413793103449	0.514224	2.1707260756417432	1.918088574760239
oxx._22t49	0.4108527131782946	0.339159	2.113060856241101	1.4651057082452432
oxx.__10t8	0.5405405405405406	0.487227	1.8381292815750967	1.7433749716102644
oxx.___132	0.22131147540983606	0.29478	1.5041282509094562	0.7626066532451367
oxx.___512	0.5188679245283019	0.432627	1.8810685246818644	1.719945129307442
oxx.581t18	0.0	0.226259	0.0	0.0
oxx._144s1	0.5132075471698113	0.404155	1.573592270953035	1.4780179149990458
oxx.____96	0.5117647058823529	0.352379	1.357383128624156	1.3458965844402269
oxx._123s2	0.18061674008810572	0.209863	0.729269952674786	0.46038477811792206
oxx.__39t2	0.5228070175438596	0.422823	1.8669799448784028	1.7697567783094093
oxx.136s20	0.7544910179640718	0.518064	1.8848131642534987	2.425509577859206
oxx.____80	0.4435483870967742	0.441446	2.0396926541485465	1.5688313089074735
oxx.588t29	0.5789473684210527	0.399978	2.4022857951589325	2.0885490753911804
oxx.104s10	0.5360824742268041	0.411213	1.6816016025844007	1.7269291579949337
oxx.____42	0.029003783102143757	0.183626	0.38439821014354925	0.06674339939882777
oxx._138t2	0.1384083044982699	0.226868	1.5432169430126308	0.46077199204233155
oxx._490t6	0.25925925925925924	0.311912	1.522480292038648	0.8193288100387475
oxx._22t42	0.4461538461538462	0.359096	2.151771908512131	1.6439979192126035
oxx.__92t2	0.49142857142857144	0.419761	2.262277552415099	1.8552342895200056
oxx.136t29	0.601123595505618	0.442087	1.7778339551732243	1.844887955521517
oxx.___106	0.5862676056338029	0.358684	1.7721312596651126	1.9148571987480438
oxx.____82	0.09492273730684327	0.238882	0.787741786182292	0.2368925510115005
oxx.__82t7	0.11653116531165311	0.241546	0.8813114650789831	0.29997610416385767
oxx._490s4	0.19854721549636803	0.306257	1.3373594751844915	0.6007737164554608
oxx._354t1	0.7215909090909091	0.519351	1.8382647424521186	2.370861964899249
oxx._12s74	0.20152091254752852	0.333526	1.5300861511564365	0.668444424949512
oxx.____52	0.33476394849785407	0.302954	1.22915522338929	0.881484087337884
oxx.581s10	0.26582278481012656	0.304213	1.2995872577459968	0.7437533185857834
oxx._22s33	0.8828828828828829	0.797826	2.4060378422208384	4.402788502788504
oxx.581t16	0.41739130434782606	0.323522	1.439934256836182	1.1393738245381122
oxx.__14t1	0.5769230769230769	0.517864	2.1996525255652095	2.161440914158306
oxx.__89s1	0.7252747252747253	0.380305	2.719269699067724	2.46858269935193
oxx.___186	0.2693877551020408	0.334738	1.412772178952437	0.8108148222433924
oxx._22t40	0.057279236276849645	0.212858	0.842778599878177	0.1544233387980264
oxx._553s6	0.13802816901408452	0.344429	1.7603345972959927	0.6572840825724091
oxx._658t1	0.5462962962962963	0.370158	3.048750172592599	2.271759259259259
oxx.140t10	0.24522292993630573	0.289828	1.1598413808829364	0.72420562687856
oxx._581s4	0.2896551724137931	0.312664	1.3321040666598243	0.8085887743088551
oxx.___263	0.10274963820549927	0.239996	0.8860583346817501	0.29070505496737525
oxx._263t3	0.20518358531317496	0.286757	1.4076423703885264	0.6822133721135332
oxx._134s4	0.28431372549019607	0.287767	1.3518183472812322	0.7976028633675696
oxx._431s1	0.6666666666666666	0.435317	2.0325560570018566	2.375109793588056
oxx.581s14	0.3	0.298515	1.329958681036386	0.8216066363849611
oxx._104s6	0.48695652173913045	0.342678	1.4509993170420092	1.4013732478023293
oxx._86t10	0.8099173553719008	0.724395	2.153462561841584	3.688469106650926
oxx._22s38	0.2953020134228188	0.307329	1.8537175473545038	0.9918985994577658
oxx._116t1	0.37142857142857144	0.3875	1.7494879910616814	1.2556352366730683
oxx.___415	0.5833333333333334	0.441975	1.9543943060429976	1.950142276422764
oxx._137t4	0.9203980099502488	0.790227	2.2233955436224138	4.356752002470776
oxx.____39	0.1590909090909091	0.256308	1.1336699545798934	0.5354969145682167
oxx.___267	0.8981233243967829	0.656239	2.641602097030974	5.075245755138519
oxx.___488	0.6066666666666667	0.423278	2.0718249861917974	1.9262926292629254
oxx._22t39	0.9279279279279279	0.77328	2.296092396681635	4.384822069032595
oxx.___433	0.2631578947368421	0.362076	2.5109676093506312	1.2142508596567474
oxx._139s6	0.22439024390243903	0.249669	1.094611277079207	0.5843496747642409
oxx._429s9	0.21929824561403508	0.312208	2.334871420894577	0.9944113881826872
oxx._22s24	0.448	0.342189	2.023917012227962	1.5870476190476188
oxx.____99	0.31216931216931215	0.254993	1.0439621112748978	0.7891016488900087
oxx.__24t4	0.8391608391608392	0.586762	2.223914537104426	3.365725183907001
oxx.620t12	0.3894230769230769	0.446324	2.007377407007563	1.3804156429156405
oxx._22t53	0.015810276679841896	0.27473	0.5046512234550788	0.05865720665921314
oxx.__57t8	0.10019646365422397	0.22732	0.6933399532146101	0.2802667254221516
oxx.__41t2	0.011833091135561552	0.275444	0.3322788202205309	0.0327295874841483
oxx._307t6	0.080553295362083	0.251073	0.758579423320443	0.21818275047329122
oxx.___437	0.3853658536585366	0.318592	1.3183996372998832	0.9783603197376521
oxx.__66t1	0.9908256880733946	0.838763	2.4450345099271	6.824770642201835
oxx._553s2	0.20446096654275092	0.359435	2.1072668592656743	0.9415579481424335
oxx.__85s2	0.8918918918918919	0.558618	2.039176394182843	3.27439544807966
oxx.581s18	0.0	0.227584	0.0	0.0
oxx.__92s2	0.46408839779005523	0.428717	2.2277970421393447	1.7272442417561364
oxx.__30t3	0.2899543378995434	0.289634	1.609115783975876	0.9616555438473243
oxx.104t17	0.41237113402061853	0.332719	1.4223905770528724	1.3434498709577332
oxx.__92t3	0.35964912280701755	0.399154	2.091610046362756	1.329527879527879
oxx._197t3	0.2	0.276307	1.2775166400724136	0.5842350140160038
oxx.___134	0.23766816143497757	0.266385	1.1620127079133835	0.6059455674990694
oxx.12t109	0.1625	0.325363	1.3817456417935514	0.5293292881311823
oxx.__93s4	0.28421052631578947	0.278328	1.8526323413485069	0.9658418803600148
oxx._200t2	0.15279770444763272	0.28397	1.3635216535469505	0.5144254107291178
oxx.620t11	0.421875	0.436969	2.129093053994016	1.5298644644424932
oxx._307s4	0.125	0.279295	0.981524884901578	0.37106866002214955
oxx._676s4	0.4936708860759494	0.554629	2.941286595004131	2.268602630925787
oxx.____22	0.0	0.185183	0.0	0.0
oxx.588s25	0.6779661016949152	0.516375	2.464091802605935	2.7681483850335784
oxx.12t113	0.15269461077844312	0.320538	1.3525026706357322	0.49544297640008683
oxx.__78t5	0.4057971014492754	0.325241	1.5106226926525315	1.226613341029817
oxx.___121	0.17307692307692307	0.237458	1.3247314485607522	0.5848358825499612
oxx._22t47	0.045454545454545456	0.207027	0.7597273849839087	0.11690448333296738
oxx.____10	0.1076923076923077	0.251079	0.8459528726891338	0.32986043783532004
oxx._133t1	0.16979166666666667	0.264231	1.110141332639635	0.4389232295482299
oxx.___587	0.4434782608695652	0.447405	2.8579911837134473	1.9981031690955349
oxx.136s32	0.0741869918699187	0.329288	0.770315298860941	0.2154030164718679
oxx.__61s2	0.3090909090909091	0.393354	2.0648844079960176	1.239933939119828
oxx.__19t1	0.3404255319148936	0.22139	1.149592001970905	0.9325565687267815
oxx.581t17	0.304	0.294222	1.3690680495408116	0.8712568866111466
oxx.12s103	0.17684887459807075	0.341151	1.469840472290749	0.606373823926832
oxx.____54	0.3181818181818182	0.253509	0.800720182529738	0.7288261401897764
oxx._104s7	0.6511627906976745	0.398967	1.4814732500574508	1.8955267505400943
oxx._22t50	0.26582278481012656	0.303588	1.810519883237396	0.9233542924905543
oxx.____74	0.4532710280373832	0.397983	1.9558727873052923	1.529845669065779
oxx.___676	0.26495726495726496	0.44768	2.279091741062809	1.142699684834516
oxx._137s3	0.945273631840796	0.802516	2.1920936058850455	4.467722118154167
oxx.__82t6	0.03463855421686747	0.25263	0.5278516950696326	0.10002777970881083
oxx._12s64	0.18006430868167203	0.340284	1.4737374919055781	0.6099433760867456
oxx.__75t2	0.008594229588704727	0.261351	0.5953189852900276	0.049725506086941866
oxx.___431	0.55	0.390307	1.9274452603891041	1.7711904761904762
oxx._136s8	0.75	0.521039	1.877747280623877	2.6265636382962736
oxx.___236	0.5	0.372467	1.5795317312329191	1.453516943255749
oxx.___620	0.37735849056603776	0.43039	1.9602026334590004	1.2969978205545085
oxx.___8t2	0.796875	0.437049	1.73711643606799	2.3579580269607843
oxx._22t45	0.29375	0.314926	1.903554811627522	1.1085091789730392
oxx.__78t9	0.16279069767441862	0.242879	0.9901879837140585	0.5166799357497037
oxx.____78	0.0	0.177104	0.0	0.0
oxx._22s36	0.31875	0.332299	1.944619504351914	1.2388775252525248
oxx.__10s3	0.5991735537190083	0.506887	1.8779317388538532	1.960994182001667
oxx._22s41	0.3057324840764331	0.318369	1.922299926725539	1.1513391666689736
oxx.12t116	0.02788622420524261	0.321917	0.6293066526053713	0.09743296237183484
oxx.__52t1	0.5353535353535354	0.412409	1.9079683183644758	1.7732931855553427
oxx.__78t1	0.5	0.3713	1.8610920680789826	1.6381792717086836
oxx.____93	0.013785790031813362	0.272319	0.4589485580348413	0.048267721068820595
oxx.___388	0.2895927601809955	0.329661	1.4468017127935713	0.8464332699626821
oxx.___332	0.3333333333333333	0.321373	1.694029266249966	1.0432593339641745
oxx.___140	0.06229235880398671	0.279944	0.6456354464810905	0.17572466952552582
oxx._134t2	0.358974358974359	0.318138	1.3989639105695197	1.0103586497890298
oxx._12s49	0.0456	0.346422	0.7914408746569938	0.15484118593426713
oxx.12s107	0.16615384615384615	0.327089	1.3774629194485222	0.5245494043098833
oxx.12t118	0.016343825665859565	0.210567	0.5224773547014773	0.05072170830038404
